Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
30434.17,,,0.03200,2377.67,30434.17,0.00,30434.17,0.03100,1069.95,0.00,,,0.00000,,60868.35,0.00,30434.17,0.03100,3447.62
26027.37,,,0.03700,2033.39,26027.37,0.00,26027.37,0.03600,915.02,0.00,,,0.00000,,52054.73,0.00,26027.37,0.03700,2948.41
33423.80,,,0.02900,2611.23,33423.80,0.00,33423.80,0.02800,1175.06,0.00,,,0.00000,,66847.60,0.00,33423.80,0.02900,3786.29
28046.64,,,0.03500,2191.14,28046.64,0.00,28046.64,0.03300,986.01,0.00,,,0.00000,,56093.27,0.00,28046.64,0.03400,3177.16
33728.86,,,0.02900,2635.07,33728.86,0.00,33728.86,0.02800,1185.78,0.00,,,0.00000,,67457.72,0.00,33728.86,0.02800,3820.85
30977.49,,,0.03100,2420.12,30977.49,0.00,30977.49,0.03000,1089.05,0.00,,,0.00000,,61954.99,0.00,30977.49,0.03100,3509.17
26232.19,,,0.03700,2049.39,26232.19,0.00,26232.19,0.03600,922.23,0.00,,,0.00000,,52464.38,0.00,26232.19,0.03600,2971.62
30430.38,,,0.03200,2377.37,30430.38,0.00,30430.38,0.03100,1069.82,0.00,,,0.00000,,60860.75,0.00,30430.38,0.03100,3447.19
32880.24,,,0.02900,2568.77,32880.24,0.00,32880.24,0.02900,1155.95,0.00,,,0.00000,,65760.49,0.00,32880.24,0.02900,3724.72
27730.33,,,0.03600,2166.43,27730.33,0.00,27730.33,0.03400,974.89,0.00,,,0.00000,,55460.66,0.00,27730.33,0.03500,3141.33
28661.10,,,0.03400,2239.15,28661.10,0.00,28661.10,0.03300,1007.62,0.00,,,0.00000,,57322.19,0.00,28661.10,0.03300,3246.76
32037.42,,,0.03000,2502.92,32037.42,0.00,32037.42,0.02900,1126.32,0.00,,,0.00000,,64074.84,0.00,32037.42,0.03000,3629.24
27501.62,,,0.03500,2148.56,27501.62,0.00,27501.62,0.03400,966.85,0.00,,,0.00000,,55003.23,0.00,27501.62,0.03500,3115.42
28512.45,,,0.03400,2227.54,28512.45,0.00,28512.45,0.03300,1002.39,0.00,,,0.00000,,57024.90,0.00,28512.45,0.03400,3229.93
27812.62,,,0.03500,2172.86,27812.62,0.00,27812.62,0.03400,977.79,0.00,,,0.00000,,55625.24,0.00,27812.62,0.03400,3150.65
31467.82,,,0.03100,2458.42,31467.82,0.00,31467.82,0.03000,1106.29,0.00,,,0.00000,,62935.63,0.00,31467.82,0.03000,3564.71
30288.80,,,0.03200,2366.31,30288.80,0.00,30288.80,0.03100,1064.84,0.00,,,0.00000,,60577.61,0.00,30288.80,0.03100,3431.15
33144.41,,,0.02900,2589.41,33144.41,0.00,33144.41,0.02800,1165.23,0.00,,,0.00000,,66288.82,0.00,33144.41,0.02900,3754.64
29123.10,,,0.03300,2275.24,29123.10,0.00,29123.10,0.03200,1023.86,0.00,,,0.00000,,58246.21,0.00,29123.10,0.03300,3299.10
27824.15,,,0.03500,2173.76,27824.15,0.00,27824.15,0.03400,978.19,0.00,,,0.00000,,55648.30,0.00,27824.15,0.03400,3151.95
28213.60,,,0.03400,2204.19,28213.60,0.00,28213.60,0.03300,991.88,0.00,,,0.00000,,56427.20,0.00,28213.60,0.03400,3196.07
27464.45,,,0.03500,2145.66,27464.45,0.00,27464.45,0.03400,965.55,0.00,,,0.00000,,54928.91,0.00,27464.45,0.03500,3111.21
27449.98,,,0.03500,2144.53,27449.98,0.00,27449.98,0.03400,965.04,0.00,,,0.00000,,54899.96,0.00,27449.98,0.03500,3109.57
28518.22,,,0.03400,2227.99,28518.22,0.00,28518.22,0.03300,1002.59,0.00,,,0.00000,,57036.44,0.00,28518.22,0.03300,3230.58
28725.23,,,0.03400,2244.16,28725.23,0.00,28725.23,0.03300,1009.87,0.00,,,0.00000,,57450.46,0.00,28725.23,0.03300,3254.03
31573.83,,,0.03100,2466.71,31573.83,0.00,31573.83,0.03000,1110.02,0.00,,,0.00000,,63147.66,0.00,31573.83,0.03000,3576.72
33351.01,,,0.02900,2605.55,33351.01,0.00,33351.01,0.02800,1172.50,0.00,,,0.00000,,66702.02,0.00,33351.01,0.02900,3778.04
27461.36,,,0.03500,2145.42,27461.36,0.00,27461.36,0.03400,965.44,0.00,,,0.00000,,54922.72,0.00,27461.36,0.03500,3110.86
31175.57,,,0.03100,2435.59,31175.57,0.00,31175.57,0.03000,1096.02,0.00,,,0.00000,,62351.14,0.00,31175.57,0.03100,3531.61
29589.13,,,0.03300,2311.65,29589.13,0.00,29589.13,0.03200,1040.24,0.00,,,0.00000,,59178.25,0.00,29589.13,0.03200,3351.89
32723.16,,,0.03000,2556.50,32723.16,0.00,32723.16,0.02900,1150.42,0.00,,,0.00000,,65446.31,0.00,32723.16,0.02900,3706.92
28136.52,,,0.03400,2198.17,28136.52,0.00,28136.52,0.03300,989.17,0.00,,,0.00000,,56273.04,0.00,28136.52,0.03400,3187.34
25037.56,,,0.03900,1956.06,25037.56,0.00,25037.56,0.03700,880.23,0.00,,,0.00000,,50075.11,0.00,25037.56,0.03800,2836.29
27905.76,,,0.03400,2180.14,27905.76,0.00,27905.76,0.03400,981.06,0.00,,,0.00000,,55811.51,0.00,27905.76,0.03400,3161.20
27302.19,,,0.03500,2132.98,27302.19,0.00,27302.19,0.03400,959.84,0.00,,,0.00000,,54604.38,0.00,27302.19,0.03500,3092.83
32426.26,,,0.03000,2533.30,32426.26,0.00,32426.26,0.02900,1139.99,0.00,,,0.00000,,64852.53,0.00,32426.26,0.02900,3673.29
31366.94,,,0.03100,2450.54,31366.94,0.00,31366.94,0.03000,1102.74,0.00,,,0.00000,,62733.88,0.00,31366.94,0.03000,3553.29
25389.15,,,0.03800,1983.53,25389.15,0.00,25389.15,0.03700,892.59,0.00,,,0.00000,,50778.30,0.00,25389.15,0.03800,2876.11
27487.48,,,0.03500,2147.46,27487.48,0.00,27487.48,0.03400,966.36,0.00,,,0.00000,,54974.96,0.00,27487.48,0.03500,3113.82
31649.58,,,0.03000,2472.62,31649.58,0.00,31649.58,0.03000,1112.68,0.00,,,0.00000,,63299.15,0.00,31649.58,0.03000,3585.30
29878.13,,,0.03200,2334.23,29878.13,0.00,29878.13,0.03200,1050.40,0.00,,,0.00000,,59756.25,0.00,29878.13,0.03200,3384.63
29062.33,,,0.03300,2270.49,29062.33,0.00,29062.33,0.03300,1021.72,0.00,,,0.00000,,58124.67,0.00,29062.33,0.03300,3292.22
26660.62,,,0.03800,2082.86,26660.62,0.00,26660.62,0.03700,937.29,0.00,,,0.00000,,53321.25,0.00,26660.62,0.03700,3020.15
24681.79,,,0.03900,1928.26,24681.79,0.00,24681.79,0.03800,867.72,0.00,,,0.00000,,49363.58,0.00,24681.79,0.03900,2795.98
24569.72,,,0.04000,1919.51,24569.72,0.00,24569.72,0.03800,863.78,0.00,,,0.00000,,49139.45,0.00,24569.72,0.03900,2783.29
26015.45,,,0.03700,2032.46,26015.45,0.00,26015.45,0.03600,914.61,0.00,,,0.00000,,52030.90,0.00,26015.45,0.03700,2947.06
32247.77,,,0.03000,2519.36,32247.77,0.00,32247.77,0.02900,1133.71,0.00,,,0.00000,,64495.53,0.00,32247.77,0.03000,3653.07
31470.79,,,0.03100,2458.66,31470.79,0.00,31470.79,0.03000,1106.39,0.00,,,0.00000,,62941.57,0.00,31470.79,0.03000,3565.05
31553.60,,,0.03100,2465.13,31553.60,0.00,31553.60,0.03000,1109.31,0.00,,,0.00000,,63107.21,0.00,31553.60,0.03000,3574.43
29038.96,,,0.03300,2268.67,29038.96,0.00,29038.96,0.03200,1020.90,0.00,,,0.00000,,58077.91,0.00,29038.96,0.03300,3289.57
33617.97,,,0.02900,2626.40,33617.97,0.00,33617.97,0.02800,1181.88,0.00,,,0.00000,,67235.93,0.00,33617.97,0.02800,3808.29
30738.78,,,0.03100,2401.47,30738.78,0.00,30738.78,0.03100,1080.66,0.00,,,0.00000,,61477.55,0.00,30738.78,0.03100,3482.13
27150.97,,,0.03600,2121.17,27150.97,0.00,27150.97,0.03500,954.53,0.00,,,0.00000,,54301.94,0.00,27150.97,0.03500,3075.70
24730.44,,,0.03900,1932.07,24730.44,0.00,24730.44,0.03800,869.43,0.00,,,0.00000,,49460.88,0.00,24730.44,0.03900,2801.49
26562.40,,,0.03700,2075.19,26562.40,0.00,26562.40,0.03500,933.83,0.00,,,0.00000,,53124.80,0.00,26562.40,0.03600,3009.02
31791.65,,,0.03100,2483.72,31791.65,0.00,31791.65,0.03000,1117.68,0.00,,,0.00000,,63583.30,0.00,31791.65,0.03000,3601.40
28235.99,,,0.03400,2205.94,28235.99,0.00,28235.99,0.03300,992.67,0.00,,,0.00000,,56471.97,0.00,28235.99,0.03400,3198.61
29363.83,,,0.03300,2294.05,29363.83,0.00,29363.83,0.03200,1032.32,0.00,,,0.00000,,58727.67,0.00,29363.83,0.03300,3326.37
32112.01,,,0.03000,2508.75,32112.01,0.00,32112.01,0.02900,1128.94,0.00,,,0.00000,,64224.01,0.00,32112.01,0.03000,3637.69
27093.08,,,0.03600,2116.65,27093.08,0.00,27093.08,0.03500,952.49,0.00,,,0.00000,,54186.15,0.00,27093.08,0.03500,3069.14
30328.12,,,0.03200,2369.38,30328.12,0.00,30328.12,0.03100,1066.22,0.00,,,0.00000,,60656.24,0.00,30328.12,0.03100,3435.61
28464.32,,,0.03400,2223.78,28464.32,0.00,28464.32,0.03300,1000.70,0.00,,,0.00000,,56928.64,0.00,28464.32,0.03400,3224.47
30046.36,,,0.03200,2347.37,30046.36,0.00,30046.36,0.03200,1056.32,0.00,,,0.00000,,60092.72,0.00,30046.36,0.03200,3403.69
25840.06,,,0.03800,2018.75,25840.06,0.00,25840.06,0.03600,908.44,0.00,,,0.00000,,51680.12,0.00,25840.06,0.03700,2927.19
31592.18,,,0.03100,2468.14,31592.18,0.00,31592.18,0.03000,1110.66,0.00,,,0.00000,,63184.37,0.00,31592.18,0.03000,3578.80
31354.25,,,0.03100,2449.55,31354.25,0.00,31354.25,0.03000,1102.30,0.00,,,0.00000,,62708.51,0.00,31354.25,0.03000,3551.85
31647.07,,,0.03100,2472.43,31647.07,0.00,31647.07,0.03000,1112.59,0.00,,,0.00000,,63294.14,0.00,31647.07,0.03000,3585.02
30497.29,,,0.03200,2382.60,30497.29,0.00,30497.29,0.03100,1072.17,0.00,,,0.00000,,60994.58,0.00,30497.29,0.03100,3454.77
26418.82,,,0.03700,2063.97,26418.82,0.00,26418.82,0.03500,928.79,0.00,,,0.00000,,52837.65,0.00,26418.82,0.03600,2992.76
27114.97,,,0.03600,2118.36,27114.97,0.00,27114.97,0.03500,953.26,0.00,,,0.00000,,54229.93,0.00,27114.97,0.03500,3071.62
30415.94,,,0.03200,2376.25,30415.94,0.00,30415.94,0.03100,1069.31,0.00,,,0.00000,,60831.88,0.00,30415.94,0.03100,3445.56
24324.63,,,0.04000,1900.36,24324.63,0.00,24324.63,0.03900,855.16,0.00,,,0.00000,,48649.25,0.00,24324.63,0.03900,2755.52
26831.30,,,0.03600,2096.20,26831.30,0.00,26831.30,0.03500,943.29,0.00,,,0.00000,,53662.61,0.00,26831.30,0.03600,3039.48
32199.17,,,0.03000,2515.56,32199.17,0.00,32199.17,0.02900,1132.00,0.00,,,0.00000,,64398.34,0.00,32199.17,0.03000,3647.56
28494.41,,,0.03400,2226.13,28494.41,0.00,28494.41,0.03300,1001.76,0.00,,,0.00000,,56988.82,0.00,28494.41,0.03400,3227.88
30899.29,,,0.03100,2414.01,30899.29,0.00,30899.29,0.03000,1086.30,0.00,,,0.00000,,61798.59,0.00,30899.29,0.03100,3500.31
31741.19,,,0.03100,2479.78,31741.19,0.00,31741.19,0.03000,1115.90,0.00,,,0.00000,,63482.39,0.00,31741.19,0.03000,3595.68
30545.82,,,0.03200,2386.39,30545.82,0.00,30545.82,0.03100,1073.88,0.00,,,0.00000,,61091.65,0.00,30545.82,0.03100,3460.27
32391.71,,,0.03000,2530.60,32391.71,0.00,32391.71,0.02900,1138.77,0.00,,,0.00000,,64783.41,0.00,32391.71,0.02900,3669.37
31947.96,,,0.03000,2495.93,31947.96,0.00,31947.96,0.02900,1123.17,0.00,,,0.00000,,63895.93,0.00,31947.96,0.03000,3619.11
31305.18,,,0.03100,2445.72,31305.18,0.00,31305.18,0.03000,1100.57,0.00,,,0.00000,,62610.35,0.00,31305.18,0.03100,3546.29
26304.99,,,0.03700,2055.08,26304.99,0.00,26304.99,0.03600,924.78,0.00,,,0.00000,,52609.98,0.00,26304.99,0.03600,2979.86
29854.76,,,0.03200,2332.40,29854.76,0.00,29854.76,0.03200,1049.58,0.00,,,0.00000,,59709.51,0.00,29854.76,0.03200,3381.98
28720.20,,,0.03300,2243.77,28720.20,0.00,28720.20,0.03300,1009.69,0.00,,,0.00000,,57440.40,0.00,28720.20,0.03300,3253.46
26039.02,,,0.03700,2034.30,26039.02,0.00,26039.02,0.03600,915.43,0.00,,,0.00000,,52078.04,0.00,26039.02,0.03700,2949.73
27420.62,,,0.03500,2142.24,27420.62,0.00,27420.62,0.03400,964.01,0.00,,,0.00000,,54841.25,0.00,27420.62,0.03500,3106.24
30300.09,,,0.03200,2367.19,30300.09,0.00,30300.09,0.03100,1065.24,0.00,,,0.00000,,60600.18,0.00,30300.09,0.03200,3432.43
28220.37,,,0.03400,2204.72,28220.37,0.00,28220.37,0.03300,992.12,0.00,,,0.00000,,56440.73,0.00,28220.37,0.03400,3196.84
27651.27,,,0.03500,2160.26,27651.27,0.00,27651.27,0.03400,972.12,0.00,,,0.00000,,55302.55,0.00,27651.27,0.03500,3132.37
25869.07,,,0.03700,2021.02,25869.07,0.00,25869.07,0.03600,909.46,0.00,,,0.00000,,51738.14,0.00,25869.07,0.03700,2930.48
30565.62,,,0.03200,2387.94,30565.62,0.00,30565.62,0.03100,1074.57,0.00,,,0.00000,,61131.23,0.00,30565.62,0.03100,3462.51
27857.71,,,0.03500,2176.38,27857.71,0.00,27857.71,0.03400,979.37,0.00,,,0.00000,,55715.43,0.00,27857.71,0.03400,3155.76
32175.34,,,0.03000,2513.70,32175.34,0.00,32175.34,0.02900,1131.16,0.00,,,0.00000,,64350.69,0.00,32175.34,0.03000,3644.86
27016.80,,,0.03600,2110.69,27016.80,0.00,27016.80,0.03500,949.81,0.00,,,0.00000,,54033.61,0.00,27016.80,0.03500,3060.50
30437.42,,,0.03200,2377.92,30437.42,0.00,30437.42,0.03100,1070.07,0.00,,,0.00000,,60874.83,0.00,30437.42,0.03100,3447.99
27352.00,,,0.03500,2136.87,27352.00,0.00,27352.00,0.03400,961.59,0.00,,,0.00000,,54704.00,0.00,27352.00,0.03500,3098.47
25767.35,,,0.03800,2013.07,25767.35,0.00,25767.35,0.03600,905.88,0.00,,,0.00000,,51534.70,0.00,25767.35,0.03700,2918.96
30343.67,,,0.03200,2370.60,30343.67,0.00,30343.67,0.03100,1066.77,0.00,,,0.00000,,60687.34,0.00,30343.67,0.03100,3437.37
29364.26,,,0.03300,2294.08,29364.26,0.00,29364.26,0.03200,1032.34,0.00,,,0.00000,,58728.53,0.00,29364.26,0.03300,3326.42
33659.38,,,0.02900,2629.64,33659.38,0.00,33659.38,0.02800,1183.34,0.00,,,0.00000,,67318.76,0.00,33659.38,0.02800,3812.98
27036.16,,,0.03500,2112.20,27036.16,0.00,27036.16,0.03500,950.49,0.00,,,0.00000,,54072.32,0.00,27036.16,0.03500,3062.69
32689.89,,,0.03000,2553.90,32689.89,0.00,32689.89,0.02900,1149.25,0.00,,,0.00000,,65379.77,0.00,32689.89,0.02900,3703.15
27495.42,,,0.03500,2148.08,27495.42,0.00,27495.42,0.03400,966.64,0.00,,,0.00000,,54990.83,0.00,27495.42,0.03500,3114.71
31937.45,,,0.03000,2495.11,31937.45,0.00,31937.45,0.02900,1122.80,0.00,,,0.00000,,63874.91,0.00,31937.45,0.03000,3617.91
32246.62,,,0.03000,2519.27,32246.62,0.00,32246.62,0.02900,1133.67,0.00,,,0.00000,,64493.24,0.00,32246.62,0.03000,3652.94
25129.86,,,0.03900,1963.27,25129.86,0.00,25129.86,0.03700,883.47,0.00,,,0.00000,,50259.72,0.00,25129.86,0.03800,2846.74
29558.34,,,0.03300,2309.25,29558.34,0.00,29558.34,0.03200,1039.16,0.00,,,0.00000,,59116.68,0.00,29558.34,0.03200,3348.41
30700.46,,,0.03200,2398.47,30700.46,0.00,30700.46,0.03100,1079.31,0.00,,,0.00000,,61400.92,0.00,30700.46,0.03100,3477.79
32455.31,,,0.03000,2535.57,32455.31,0.00,32455.31,0.02900,1141.01,0.00,,,0.00000,,64910.62,0.00,32455.31,0.02900,3676.58
31982.09,,,0.03000,2498.60,31982.09,0.00,31982.09,0.02900,1124.37,0.00,,,0.00000,,63964.18,0.00,31982.09,0.03000,3622.97
32281.49,,,0.03000,2521.99,32281.49,0.00,32281.49,0.02900,1134.90,0.00,,,0.00000,,64562.99,0.00,32281.49,0.03000,3656.89
31805.20,,,0.03100,2484.78,31805.20,0.00,31805.20,0.02900,1118.15,0.00,,,0.00000,,63610.40,0.00,31805.20,0.03000,3602.93
27115.11,,,0.03600,2118.37,27115.11,0.00,27115.11,0.03500,953.27,0.00,,,0.00000,,54230.23,0.00,27115.11,0.03500,3071.63
27883.74,,,0.03500,2178.42,27883.74,0.00,27883.74,0.03400,980.29,0.00,,,0.00000,,55767.47,0.00,27883.74,0.03400,3158.70
30404.75,,,0.03200,2375.37,30404.75,0.00,30404.75,0.03100,1068.92,0.00,,,0.00000,,60809.50,0.00,30404.75,0.03100,3444.29
32081.41,,,0.03000,2506.36,32081.41,0.00,32081.41,0.03000,1127.86,0.00,,,0.00000,,64162.82,0.00,32081.41,0.03000,3634.22
32428.47,,,0.03000,2533.47,32428.47,0.00,32428.47,0.02900,1140.06,0.00,,,0.00000,,64856.94,0.00,32428.47,0.03000,3673.54
28126.31,,,0.03400,2197.37,28126.31,0.00,28126.31,0.03300,988.82,0.00,,,0.00000,,56252.62,0.00,28126.31,0.03400,3186.18
32790.43,,,0.03000,2561.75,32790.43,0.00,32790.43,0.02900,1152.79,0.00,,,0.00000,,65580.87,0.00,32790.43,0.02900,3714.54
27767.13,,,0.03500,2169.31,27767.13,0.00,27767.13,0.03400,976.19,0.00,,,0.00000,,55534.27,0.00,27767.13,0.03400,3145.50
31915.03,,,0.03000,2493.36,31915.03,0.00,31915.03,0.02900,1122.01,0.00,,,0.00000,,63830.06,0.00,31915.03,0.03000,3615.37
31652.98,,,0.03100,2472.89,31652.98,0.00,31652.98,0.03000,1112.80,0.00,,,0.00000,,63305.96,0.00,31652.98,0.03000,3585.69
26416.31,,,0.03700,2063.77,26416.31,0.00,26416.31,0.03600,928.70,0.00,,,0.00000,,52832.62,0.00,26416.31,0.03600,2992.47
31441.20,,,0.03100,2456.34,31441.20,0.00,31441.20,0.03000,1105.35,0.00,,,0.00000,,62882.40,0.00,31441.20,0.03000,3561.70
32854.97,,,0.03000,2566.79,32854.97,0.00,32854.97,0.02900,1155.06,0.00,,,0.00000,,65709.93,0.00,32854.97,0.02900,3721.85
30625.06,,,0.03200,2392.58,30625.06,0.00,30625.06,0.03100,1076.66,0.00,,,0.00000,,61250.11,0.00,30625.06,0.03100,3469.24
33247.89,,,0.02900,2597.49,33247.89,0.00,33247.89,0.02800,1168.87,0.00,,,0.00000,,66495.77,0.00,33247.89,0.02900,3766.36
29164.30,,,0.03300,2278.46,29164.30,0.00,29164.30,0.03200,1025.31,0.00,,,0.00000,,58328.59,0.00,29164.30,0.03300,3303.77
30115.22,,,0.03200,2352.75,30115.22,0.00,30115.22,0.03100,1058.74,0.00,,,0.00000,,60230.44,0.00,30115.22,0.03200,3411.49
29827.77,,,0.03200,2330.29,29827.77,0.00,29827.77,0.03200,1048.63,0.00,,,0.00000,,59655.55,0.00,29827.77,0.03200,3378.93
32281.08,,,0.03000,2521.96,32281.08,0.00,32281.08,0.02900,1134.88,0.00,,,0.00000,,64562.16,0.00,32281.08,0.03000,3656.84
32471.96,,,0.03000,2536.87,32471.96,0.00,32471.96,0.02900,1141.59,0.00,,,0.00000,,64943.92,0.00,32471.96,0.02900,3678.46
32306.32,,,0.03000,2523.93,32306.32,0.00,32306.32,0.02900,1135.77,0.00,,,0.00000,,64612.63,0.00,32306.32,0.03000,3659.70
30723.95,,,0.03100,2400.31,30723.95,0.00,30723.95,0.03100,1080.14,0.00,,,0.00000,,61447.90,0.00,30723.95,0.03100,3480.45
25225.96,,,0.03700,1970.78,25225.96,0.00,25225.96,0.03600,886.85,0.00,,,0.00000,,50451.92,0.00,25225.96,0.03600,2857.63
26835.98,,,0.03600,2096.56,26835.98,0.00,26835.98,0.03500,943.45,0.00,,,0.00000,,53671.97,0.00,26835.98,0.03500,3040.01
31616.25,,,0.03100,2470.02,31616.25,0.00,31616.25,0.03000,1111.51,0.00,,,0.00000,,63232.51,0.00,31616.25,0.03000,3581.53
30274.87,,,0.03200,2365.22,30274.87,0.00,30274.87,0.03100,1064.35,0.00,,,0.00000,,60549.73,0.00,30274.87,0.03100,3429.57
31840.44,,,0.03000,2487.53,31840.44,0.00,31840.44,0.02900,1119.39,0.00,,,0.00000,,63680.88,0.00,31840.44,0.03000,3606.92
30978.65,,,0.03100,2420.21,30978.65,0.00,30978.65,0.03000,1089.09,0.00,,,0.00000,,61957.29,0.00,30978.65,0.03100,3509.30
27917.44,,,0.03500,2181.05,27917.44,0.00,27917.44,0.03400,981.47,0.00,,,0.00000,,55834.89,0.00,27917.44,0.03400,3162.52
32914.12,,,0.02900,2571.42,32914.12,0.00,32914.12,0.02900,1157.14,0.00,,,0.00000,,65828.23,0.00,32914.12,0.02900,3728.55
32016.29,,,0.03000,2501.27,32016.29,0.00,32016.29,0.02900,1125.57,0.00,,,0.00000,,64032.58,0.00,32016.29,0.03000,3626.85
25525.64,,,0.03800,1994.19,25525.64,0.00,25525.64,0.03700,897.39,0.00,,,0.00000,,51051.27,0.00,25525.64,0.03800,2891.58
25835.45,,,0.03700,2018.39,25835.45,0.00,25835.45,0.03600,908.28,0.00,,,0.00000,,51670.91,0.00,25835.45,0.03700,2926.67
25925.41,,,0.03700,2025.42,25925.41,0.00,25925.41,0.03600,911.44,0.00,,,0.00000,,51850.81,0.00,25925.41,0.03700,2936.86
25501.23,,,0.03800,1992.28,25501.23,0.00,25501.23,0.03700,896.53,0.00,,,0.00000,,51002.45,0.00,25501.23,0.03700,2888.81
28661.75,,,0.03400,2239.20,28661.75,0.00,28661.75,0.03300,1007.64,0.00,,,0.00000,,57323.51,0.00,28661.75,0.03300,3246.84
32151.65,,,0.03000,2511.85,32151.65,0.00,32151.65,0.02900,1130.33,0.00,,,0.00000,,64303.31,0.00,32151.65,0.03000,3642.18
25486.54,,,0.03800,1991.14,25486.54,0.00,25486.54,0.03700,896.01,0.00,,,0.00000,,50973.08,0.00,25486.54,0.03700,2887.15
27706.97,,,0.03500,2164.61,27706.97,0.00,27706.97,0.03400,974.07,0.00,,,0.00000,,55413.94,0.00,27706.97,0.03400,3138.68
32485.04,,,0.03000,2537.89,32485.04,0.00,32485.04,0.02900,1142.05,0.00,,,0.00000,,64970.08,0.00,32485.04,0.02900,3679.95
33220.38,,,0.02900,2595.34,33220.38,0.00,33220.38,0.02800,1167.90,0.00,,,0.00000,,66440.77,0.00,33220.38,0.02900,3763.25
29594.55,,,0.03300,2312.07,29594.55,0.00,29594.55,0.03200,1040.43,0.00,,,0.00000,,59189.11,0.00,29594.55,0.03200,3352.51
30170.28,,,0.03200,2357.05,30170.28,0.00,30170.28,0.03100,1060.67,0.00,,,0.00000,,60340.56,0.00,30170.28,0.03200,3417.73
31347.37,,,0.03100,2449.01,31347.37,0.00,31347.37,0.03000,1102.06,0.00,,,0.00000,,62694.75,0.00,31347.37,0.03000,3551.07
31767.11,,,0.03000,2481.81,31767.11,0.00,31767.11,0.03000,1116.81,0.00,,,0.00000,,63534.22,0.00,31767.11,0.03000,3598.62
30606.59,,,0.03200,2391.14,30606.59,0.00,30606.59,0.03100,1076.01,0.00,,,0.00000,,61213.18,0.00,30606.59,0.03100,3467.15
31555.80,,,0.03100,2465.30,31555.80,0.00,31555.80,0.03000,1109.38,0.00,,,0.00000,,63111.59,0.00,31555.80,0.03000,3574.68
31778.42,,,0.03000,2482.69,31778.42,0.00,31778.42,0.03000,1117.21,0.00,,,0.00000,,63556.83,0.00,31778.42,0.03000,3599.90
27837.71,,,0.03500,2174.82,27837.71,0.00,27837.71,0.03400,978.67,0.00,,,0.00000,,55675.41,0.00,27837.71,0.03400,3153.49
30156.45,,,0.03200,2355.97,30156.45,0.00,30156.45,0.03100,1060.19,0.00,,,0.00000,,60312.90,0.00,30156.45,0.03200,3416.16
27053.72,,,0.03600,2113.57,27053.72,0.00,27053.72,0.03500,951.11,0.00,,,0.00000,,54107.43,0.00,27053.72,0.03500,3064.68
30028.41,,,0.03200,2345.97,30028.41,0.00,30028.41,0.03100,1055.69,0.00,,,0.00000,,60056.81,0.00,30028.41,0.03200,3401.66
29761.90,,,0.03300,2325.15,29761.90,0.00,29761.90,0.03200,1046.32,0.00,,,0.00000,,59523.81,0.00,29761.90,0.03200,3371.47
30586.56,,,0.03200,2389.57,30586.56,0.00,30586.56,0.03100,1075.31,0.00,,,0.00000,,61173.12,0.00,30586.56,0.03100,3464.88
29328.70,,,0.03300,2291.30,29328.70,0.00,29328.70,0.03200,1031.09,0.00,,,0.00000,,58657.39,0.00,29328.70,0.03300,3322.39
29387.48,,,0.03300,2295.90,29387.48,0.00,29387.48,0.03200,1033.15,0.00,,,0.00000,,58774.95,0.00,29387.48,0.03200,3329.05
29018.06,,,0.03300,2267.04,29018.06,0.00,29018.06,0.03300,1020.17,0.00,,,0.00000,,58036.12,0.00,29018.06,0.03300,3287.20
32135.64,,,0.03000,2510.60,32135.64,0.00,32135.64,0.02900,1129.77,0.00,,,0.00000,,64271.28,0.00,32135.64,0.03000,3640.37
31133.83,,,0.03100,2432.33,31133.83,0.00,31133.83,0.03000,1094.55,0.00,,,0.00000,,62267.66,0.00,31133.83,0.03100,3526.88
27262.52,,,0.03500,2129.88,27262.52,0.00,27262.52,0.03400,958.45,0.00,,,0.00000,,54525.03,0.00,27262.52,0.03500,3088.33
32572.44,,,0.03000,2544.72,32572.44,0.00,32572.44,0.02900,1145.12,0.00,,,0.00000,,65144.88,0.00,32572.44,0.02900,3689.85
31718.84,,,0.03100,2478.03,31718.84,0.00,31718.84,0.03000,1115.12,0.00,,,0.00000,,63437.69,0.00,31718.84,0.03000,3593.15
30039.41,,,0.03200,2346.83,30039.41,0.00,30039.41,0.03100,1056.07,0.00,,,0.00000,,60078.82,0.00,30039.41,0.03200,3402.90
27982.59,,,0.03500,2186.14,27982.59,0.00,27982.59,0.03400,983.76,0.00,,,0.00000,,55965.19,0.00,27982.59,0.03400,3169.90
26097.26,,,0.03700,2038.85,26097.26,0.00,26097.26,0.03600,917.48,0.00,,,0.00000,,52194.52,0.00,26097.26,0.03700,2956.33
29371.08,,,0.03300,2294.62,29371.08,0.00,29371.08,0.03200,1032.58,0.00,,,0.00000,,58742.15,0.00,29371.08,0.03200,3327.19
