Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
26006.94,,,0.03700,2844.51,26006.94,38.65,25968.29,0.03600,916.99,0.00,,,0.00000,,52013.87,38.65,25968.29,0.03700,3761.49
30351.50,,,0.03200,3319.70,30351.50,45.10,30306.40,0.03100,1070.17,0.00,,,0.00000,,60703.00,45.10,30306.40,0.03200,4389.87
29012.53,,,0.03300,3173.24,29012.53,43.17,28969.35,0.03200,1022.96,0.00,,,0.00000,,58025.05,43.17,28969.35,0.03300,4196.21
22150.47,,,0.04400,2422.71,22150.47,32.87,22117.59,0.04300,781.01,0.00,,,0.00000,,44300.93,32.87,22117.59,0.04300,3203.71
21103.26,,,0.04600,2308.17,21103.26,31.32,21071.94,0.04400,744.08,0.00,,,0.00000,,42206.51,31.32,21071.94,0.04500,3052.25
21265.04,,,0.04600,2325.86,21265.04,31.60,21233.44,0.04400,749.79,0.00,,,0.00000,,42530.08,31.60,21233.44,0.04500,3075.65
21294.92,,,0.04600,2329.13,21294.92,31.69,21263.23,0.04400,750.85,0.00,,,0.00000,,42589.84,31.69,21263.23,0.04500,3079.98
21015.81,,,0.04600,2298.60,21015.81,31.27,20984.54,0.04500,741.01,0.00,,,0.00000,,42031.62,31.27,20984.54,0.04500,3039.61
20499.16,,,0.04700,2242.10,20499.16,30.46,20468.70,0.04600,722.79,0.00,,,0.00000,,40998.32,30.46,20468.70,0.04700,2964.88
21111.15,,,0.04600,2309.03,21111.15,31.37,21079.78,0.04500,744.36,0.00,,,0.00000,,42222.30,31.37,21079.78,0.04500,3053.40
21026.72,,,0.04600,2299.80,21026.72,31.25,20995.48,0.04500,741.39,0.00,,,0.00000,,42053.44,31.25,20995.48,0.04500,3041.18
21240.39,,,0.04600,2323.17,21240.39,31.56,21208.82,0.04400,748.92,0.00,,,0.00000,,42480.77,31.56,21208.82,0.04500,3072.09
21110.03,,,0.04600,2308.91,21110.03,31.33,21078.70,0.04400,744.32,0.00,,,0.00000,,42220.06,31.33,21078.70,0.04500,3053.23
20725.97,,,0.04700,2266.90,20725.97,30.76,20695.21,0.04500,730.78,0.00,,,0.00000,,41451.93,30.76,20695.21,0.04600,2997.68
21210.40,,,0.04600,2319.89,21210.40,31.52,21178.88,0.04400,747.86,0.00,,,0.00000,,42420.79,31.52,21178.88,0.04500,3067.75
21309.43,,,0.04600,2330.72,21309.43,31.67,21277.76,0.04400,751.36,0.00,,,0.00000,,42618.86,31.67,21277.76,0.04500,3082.07
21253.96,,,0.04600,2324.65,21253.96,31.67,21222.30,0.04400,749.41,0.00,,,0.00000,,42507.93,31.67,21222.30,0.04500,3074.06
21165.34,,,0.04600,2314.96,21165.34,31.49,21133.84,0.04400,746.28,0.00,,,0.00000,,42330.68,31.49,21133.84,0.04500,3061.24
21279.12,,,0.04600,2327.40,21279.12,31.62,21247.50,0.04400,750.29,0.00,,,0.00000,,42558.24,31.62,21247.50,0.04500,3077.69
21077.82,,,0.04600,2305.39,21077.82,31.28,21046.54,0.04500,743.19,0.00,,,0.00000,,42155.64,31.28,21046.54,0.04500,3048.57
21118.06,,,0.04600,2309.79,21118.06,31.38,21086.68,0.04400,744.61,0.00,,,0.00000,,42236.13,31.38,21086.68,0.04500,3054.40
20998.48,,,0.04600,2296.71,20998.48,31.20,20967.28,0.04500,740.39,0.00,,,0.00000,,41996.96,31.20,20967.28,0.04600,3037.10
21474.39,,,0.04500,2348.76,21474.39,31.91,21442.48,0.04400,757.17,0.00,,,0.00000,,42948.78,31.91,21442.48,0.04500,3105.93
21032.62,,,0.04600,2300.44,21032.62,31.30,21001.33,0.04500,741.60,0.00,,,0.00000,,42065.25,31.30,21001.33,0.04500,3042.04
21059.53,,,0.04600,2303.39,21059.53,31.29,21028.24,0.04500,742.54,0.00,,,0.00000,,42119.06,31.29,21028.24,0.04500,3045.93
21004.19,,,0.04600,2297.33,21004.19,31.21,20972.98,0.04500,740.59,0.00,,,0.00000,,42008.38,31.21,20972.98,0.04600,3037.93
21017.09,,,0.04600,2298.74,21017.09,31.23,20985.86,0.04500,741.05,0.00,,,0.00000,,42034.19,31.23,20985.86,0.04500,3039.79
21137.99,,,0.04600,2311.97,21137.99,31.41,21106.58,0.04400,745.31,0.00,,,0.00000,,42275.98,31.41,21106.58,0.04500,3057.28
21094.69,,,0.04600,2307.23,21094.69,31.35,21063.34,0.04500,743.78,0.00,,,0.00000,,42189.37,31.35,21063.34,0.04500,3051.01
21127.07,,,0.04600,2310.77,21127.07,31.35,21095.72,0.04500,744.92,0.00,,,0.00000,,42254.14,31.35,21095.72,0.04500,3055.70
21191.15,,,0.04600,2317.78,21191.15,31.45,21159.70,0.04400,747.18,0.00,,,0.00000,,42382.29,31.45,21159.70,0.04500,3064.96
21190.22,,,0.04600,2317.68,21190.22,31.49,21158.73,0.04400,747.15,0.00,,,0.00000,,42380.44,31.49,21158.73,0.04500,3064.83
20920.30,,,0.04600,2288.16,20920.30,31.09,20889.21,0.04500,737.63,0.00,,,0.00000,,41840.60,31.09,20889.21,0.04600,3025.79
21166.02,,,0.04600,2315.03,21166.02,31.45,21134.57,0.04400,746.30,0.00,,,0.00000,,42332.05,31.45,21134.57,0.04500,3061.33
20976.66,,,0.04600,2294.32,20976.66,31.17,20945.49,0.04500,739.62,0.00,,,0.00000,,41953.32,31.17,20945.49,0.04600,3033.94
21016.33,,,0.04600,2298.66,21016.33,31.23,20985.10,0.04500,741.02,0.00,,,0.00000,,42032.67,31.23,20985.10,0.04500,3039.68
21042.99,,,0.04600,2301.58,21042.99,31.27,21011.72,0.04500,741.96,0.00,,,0.00000,,42085.99,31.27,21011.72,0.04500,3043.54
20890.65,,,0.04700,2284.92,20890.65,31.00,20859.65,0.04500,736.59,0.00,,,0.00000,,41781.31,31.00,20859.65,0.04600,3021.50
21158.78,,,0.04600,2314.24,21158.78,31.44,21127.34,0.04400,746.04,0.00,,,0.00000,,42317.56,31.44,21127.34,0.04500,3060.28
21147.31,,,0.04600,2312.99,21147.31,31.42,21115.89,0.04500,745.64,0.00,,,0.00000,,42294.62,31.42,21115.89,0.04500,3058.63
21178.89,,,0.04600,2316.44,21178.89,31.51,21147.37,0.04400,746.76,0.00,,,0.00000,,42357.77,31.51,21147.37,0.04500,3063.20
21188.56,,,0.04600,2317.50,21188.56,31.44,21157.12,0.04400,747.09,0.00,,,0.00000,,42377.13,31.44,21157.12,0.04500,3064.59
20758.70,,,0.04700,2270.48,20758.70,30.85,20727.85,0.04500,731.94,0.00,,,0.00000,,41517.40,30.85,20727.85,0.04600,3002.42
21074.01,,,0.04600,2304.97,21074.01,31.32,21042.70,0.04500,743.05,0.00,,,0.00000,,42148.03,31.32,21042.70,0.04500,3048.02
20995.28,,,0.04600,2296.36,20995.28,31.20,20964.08,0.04500,740.28,0.00,,,0.00000,,41990.57,31.20,20964.08,0.04600,3036.64
21113.67,,,0.04600,2309.31,21113.67,31.37,21082.30,0.04500,744.45,0.00,,,0.00000,,42227.35,31.37,21082.30,0.04500,3053.76
21301.51,,,0.04600,2329.85,21301.51,31.65,21269.86,0.04400,751.08,0.00,,,0.00000,,42603.03,31.65,21269.86,0.04500,3080.93
21253.18,,,0.04600,2324.57,21253.18,31.58,21221.60,0.04400,749.37,0.00,,,0.00000,,42506.37,31.58,21221.60,0.04500,3073.94
21050.22,,,0.04600,2302.37,21050.22,31.28,21018.94,0.04500,742.22,0.00,,,0.00000,,42100.44,31.28,21018.94,0.04500,3044.58
20968.49,,,0.04600,2293.43,20968.49,31.12,20937.37,0.04500,739.33,0.00,,,0.00000,,41936.98,31.12,20937.37,0.04600,3032.76
20460.74,,,0.04800,2237.89,20460.74,30.40,20430.33,0.04600,721.43,0.00,,,0.00000,,40921.47,30.40,20430.33,0.04700,2959.32
21032.84,,,0.04600,2300.47,21032.84,31.21,21001.63,0.04500,741.60,0.00,,,0.00000,,42065.68,31.21,21001.63,0.04500,3042.07
21002.05,,,0.04600,2297.10,21002.05,31.21,20970.84,0.04500,740.52,0.00,,,0.00000,,42004.11,31.21,20970.84,0.04600,3037.62
20879.63,,,0.04600,2283.71,20879.63,31.03,20848.60,0.04500,736.20,0.00,,,0.00000,,41759.26,31.03,20848.60,0.04600,3019.91
20786.33,,,0.04700,2273.50,20786.33,30.89,20755.44,0.04500,732.91,0.00,,,0.00000,,41572.66,30.89,20755.44,0.04600,3006.42
21129.78,,,0.04600,2311.07,21129.78,31.40,21098.38,0.04400,745.02,0.00,,,0.00000,,42259.55,31.40,21098.38,0.04500,3056.09
21090.79,,,0.04600,2306.81,21090.79,31.34,21059.45,0.04400,743.65,0.00,,,0.00000,,42181.58,31.34,21059.45,0.04500,3050.45
21319.34,,,0.04600,2331.80,21319.34,31.72,21287.61,0.04400,751.71,0.00,,,0.00000,,42638.67,31.72,21287.61,0.04500,3083.51
20663.69,,,0.04700,2260.09,20663.69,30.66,20633.02,0.04500,728.58,0.00,,,0.00000,,41327.37,30.66,20633.02,0.04600,2988.67
21116.26,,,0.04600,2309.59,21116.26,31.38,21084.88,0.04400,744.54,0.00,,,0.00000,,42232.52,31.38,21084.88,0.04500,3054.13
20808.60,,,0.04700,2275.94,20808.60,30.96,20777.64,0.04600,733.70,0.00,,,0.00000,,41617.20,30.96,20777.64,0.04600,3009.64
20824.49,,,0.04700,2277.68,20824.49,30.95,20793.54,0.04500,734.26,0.00,,,0.00000,,41648.97,30.95,20793.54,0.04600,3011.93
20920.90,,,0.04700,2288.22,20920.90,31.05,20889.86,0.04500,737.65,0.00,,,0.00000,,41841.81,31.05,20889.86,0.04600,3025.88
20760.52,,,0.04700,2270.68,20760.52,30.85,20729.67,0.04500,732.00,0.00,,,0.00000,,41521.03,30.85,20729.67,0.04600,3002.68
21032.18,,,0.04600,2300.39,21032.18,31.30,21000.88,0.04500,741.58,0.00,,,0.00000,,42064.35,31.30,21000.88,0.04600,3041.98
21040.03,,,0.04600,2301.25,21040.03,31.27,21008.77,0.04500,741.86,0.00,,,0.00000,,42080.07,31.27,21008.77,0.04500,3043.11
21002.70,,,0.04600,2297.17,21002.70,31.21,20971.49,0.04500,740.54,0.00,,,0.00000,,42005.39,31.21,20971.49,0.04500,3037.71
21075.43,,,0.04600,2305.12,21075.43,31.32,21044.11,0.04500,743.10,0.00,,,0.00000,,42150.86,31.32,21044.11,0.04500,3048.23
20987.16,,,0.04600,2295.47,20987.16,31.14,20956.02,0.04500,739.99,0.00,,,0.00000,,41974.32,31.14,20956.02,0.04600,3035.46
20956.08,,,0.04600,2292.07,20956.08,31.10,20924.98,0.04500,738.89,0.00,,,0.00000,,41912.16,31.10,20924.98,0.04600,3030.96
21228.16,,,0.04600,2321.83,21228.16,31.55,21196.62,0.04400,748.49,0.00,,,0.00000,,42456.32,31.55,21196.62,0.04500,3070.32
21100.31,,,0.04600,2307.85,21100.31,31.36,21068.96,0.04500,743.98,0.00,,,0.00000,,42200.63,31.36,21068.96,0.04500,3051.83
20996.08,,,0.04600,2296.45,20996.08,31.20,20964.88,0.04500,740.31,0.00,,,0.00000,,41992.15,31.20,20964.88,0.04600,3036.75
21366.15,,,0.04600,2336.92,21366.15,31.71,21334.44,0.04400,753.35,0.00,,,0.00000,,42732.30,31.71,21334.44,0.04500,3090.27
21468.02,,,0.04500,2348.06,21468.02,31.86,21436.16,0.04400,756.94,0.00,,,0.00000,,42936.04,31.86,21436.16,0.04500,3105.01
13459.49,,,0.07200,1472.13,13459.49,20.03,13439.46,0.07000,474.57,0.00,,,0.00000,,26918.97,20.03,13439.46,0.07100,1946.70
20810.64,,,0.04700,2276.16,20810.64,30.97,20779.67,0.04500,733.77,0.00,,,0.00000,,41621.28,30.97,20779.67,0.04600,3009.93
20156.26,,,0.04800,2204.59,20156.26,29.95,20126.31,0.04700,710.70,0.00,,,0.00000,,40312.52,29.95,20126.31,0.04800,2915.29
21287.58,,,0.04600,2328.33,21287.58,31.59,21255.99,0.04400,750.58,0.00,,,0.00000,,42575.16,31.59,21255.99,0.04500,3078.91
21196.76,,,0.04600,2318.40,21196.76,31.50,21165.26,0.04400,747.38,0.00,,,0.00000,,42393.52,31.50,21165.26,0.04500,3065.78
20516.46,,,0.04700,2243.99,20516.46,30.49,20485.97,0.04600,723.40,0.00,,,0.00000,,41032.92,30.49,20485.97,0.04700,2967.38
21316.24,,,0.04600,2331.46,21316.24,31.63,21284.61,0.04400,751.59,0.00,,,0.00000,,42632.48,31.63,21284.61,0.04500,3083.06
20929.25,,,0.04600,2289.14,20929.25,31.14,20898.10,0.04500,737.95,0.00,,,0.00000,,41858.49,31.14,20898.10,0.04600,3027.09
20790.20,,,0.04700,2273.93,20790.20,30.85,20759.35,0.04500,733.04,0.00,,,0.00000,,41580.40,30.85,20759.35,0.04600,3006.97
20983.30,,,0.04600,2295.05,20983.30,31.18,20952.11,0.04500,739.86,0.00,,,0.00000,,41966.59,31.18,20952.11,0.04500,3034.90
20533.28,,,0.04700,2245.83,20533.28,30.47,20502.81,0.04600,723.99,0.00,,,0.00000,,41066.56,30.47,20502.81,0.04700,2969.81
21026.35,,,0.04600,2299.76,21026.35,31.25,20995.10,0.04500,741.37,0.00,,,0.00000,,42052.70,31.25,20995.10,0.04600,3041.13
21307.21,,,0.04600,2330.48,21307.21,31.66,21275.55,0.04400,751.28,0.00,,,0.00000,,42614.42,31.66,21275.55,0.04500,3081.75
21397.51,,,0.04500,2340.35,21397.51,31.75,21365.76,0.04400,754.46,0.00,,,0.00000,,42795.02,31.75,21365.76,0.04500,3094.81
20976.71,,,0.04600,2294.33,20976.71,31.17,20945.54,0.04500,739.62,0.00,,,0.00000,,41953.43,31.17,20945.54,0.04600,3033.95
20795.36,,,0.04700,2274.49,20795.36,30.86,20764.50,0.04500,733.23,0.00,,,0.00000,,41590.73,30.86,20764.50,0.04600,3007.72
21232.19,,,0.04600,2322.27,21232.19,31.55,21200.64,0.04400,748.63,0.00,,,0.00000,,42464.38,31.55,21200.64,0.04500,3070.90
21296.35,,,0.04600,2329.29,21296.35,31.60,21264.74,0.04400,750.89,0.00,,,0.00000,,42592.70,31.60,21264.74,0.04500,3080.18
20776.27,,,0.04700,2272.40,20776.27,30.83,20745.44,0.04500,732.55,0.00,,,0.00000,,41552.54,30.83,20745.44,0.04600,3004.96
21478.15,,,0.04500,2349.17,21478.15,31.92,21446.23,0.04400,757.30,0.00,,,0.00000,,42956.30,31.92,21446.23,0.04400,3106.48
20797.50,,,0.04700,2274.73,20797.50,30.95,20766.56,0.04500,733.31,0.00,,,0.00000,,41595.01,30.95,20766.56,0.04600,3008.04
21232.26,,,0.04600,2322.28,21232.26,31.51,21200.75,0.04400,748.63,0.00,,,0.00000,,42464.52,31.51,21200.75,0.04500,3070.91
20922.38,,,0.04600,2288.38,20922.38,31.05,20891.33,0.04500,737.71,0.00,,,0.00000,,41844.75,31.05,20891.33,0.04600,3026.09
21358.13,,,0.04600,2336.05,21358.13,31.70,21326.44,0.04400,753.07,0.00,,,0.00000,,42716.27,31.70,21326.44,0.04500,3089.12
20882.99,,,0.04700,2284.08,20882.99,31.07,20851.92,0.04500,736.32,0.00,,,0.00000,,41765.99,31.07,20851.92,0.04600,3020.40
20909.65,,,0.04700,2286.99,20909.65,31.11,20878.54,0.04500,737.26,0.00,,,0.00000,,41819.30,31.11,20878.54,0.04600,3024.26
21299.17,,,0.04600,2329.60,21299.17,31.61,21267.56,0.04400,750.99,0.00,,,0.00000,,42598.33,31.61,21267.56,0.04500,3080.59
21294.51,,,0.04600,2329.09,21294.51,31.64,21262.87,0.04400,750.83,0.00,,,0.00000,,42589.03,31.64,21262.87,0.04500,3079.92
21152.67,,,0.04600,2313.57,21152.67,31.43,21121.24,0.04400,745.83,0.00,,,0.00000,,42305.34,31.43,21121.24,0.04500,3059.40
20799.34,,,0.04700,2274.93,20799.34,30.91,20768.43,0.04500,733.37,0.00,,,0.00000,,41598.68,30.91,20768.43,0.04600,3008.30
20640.16,,,0.04700,2257.52,20640.16,30.71,20609.44,0.04600,727.76,0.00,,,0.00000,,41280.31,30.71,20609.44,0.04700,2985.28
21318.37,,,0.04600,2331.70,21318.37,31.72,21286.65,0.04400,751.67,0.00,,,0.00000,,42636.75,31.72,21286.65,0.04500,3083.37
21100.90,,,0.04600,2307.91,21100.90,31.31,21069.59,0.04400,744.00,0.00,,,0.00000,,42201.80,31.31,21069.59,0.04500,3051.91
21237.01,,,0.04600,2322.80,21237.01,31.56,21205.45,0.04400,748.80,0.00,,,0.00000,,42474.01,31.56,21205.45,0.04500,3071.60
22016.51,,,0.04400,2408.06,22016.51,32.72,21983.80,0.04300,776.29,0.00,,,0.00000,,44033.03,32.72,21983.80,0.04400,3184.34
30596.40,,,0.03200,3346.48,30596.40,45.41,30551.00,0.03100,1078.80,0.00,,,0.00000,,61192.81,45.41,30551.00,0.03100,4425.28
30639.83,,,0.03200,3351.23,30639.83,45.47,30594.36,0.03100,1080.33,0.00,,,0.00000,,61279.66,45.47,30594.36,0.03100,4431.57
28097.37,,,0.03500,3073.15,28097.37,41.70,28055.67,0.03300,990.69,0.00,,,0.00000,,56194.74,41.70,28055.67,0.03400,4063.84
20988.08,,,0.04600,2295.57,20988.08,31.19,20956.89,0.04500,740.02,0.00,,,0.00000,,41976.15,31.19,20956.89,0.04600,3035.60
21057.60,,,0.04600,2303.18,21057.60,31.29,21026.31,0.04500,742.48,0.00,,,0.00000,,42115.21,31.29,21026.31,0.04500,3045.65
20417.20,,,0.04800,2233.13,20417.20,30.30,20386.90,0.04600,719.89,0.00,,,0.00000,,40834.41,30.30,20386.90,0.04700,2953.02
20659.05,,,0.04700,2259.58,20659.05,30.70,20628.35,0.04600,728.42,0.00,,,0.00000,,41318.10,30.70,20628.35,0.04600,2988.01
21121.56,,,0.04600,2310.17,21121.56,31.34,21090.21,0.04400,744.73,0.00,,,0.00000,,42243.11,31.34,21090.21,0.04500,3054.90
21207.54,,,0.04600,2319.57,21207.54,31.47,21176.07,0.04400,747.76,0.00,,,0.00000,,42415.08,31.47,21176.07,0.04500,3067.33
21109.72,,,0.04600,2308.88,21109.72,31.37,21078.35,0.04500,744.31,0.00,,,0.00000,,42219.44,31.37,21078.35,0.04500,3053.19
21031.14,,,0.04600,2300.28,21031.14,31.29,20999.85,0.04500,741.55,0.00,,,0.00000,,42062.28,31.29,20999.85,0.04500,3041.83
19845.78,,,0.04900,2170.63,19845.78,29.53,19816.25,0.04700,699.75,0.00,,,0.00000,,39691.56,29.53,19816.25,0.04800,2870.38
20988.02,,,0.04600,2295.56,20988.02,31.19,20956.83,0.04500,740.02,0.00,,,0.00000,,41976.04,31.19,20956.83,0.04600,3035.59
21234.07,,,0.04600,2322.48,21234.07,31.55,21202.52,0.04400,748.70,0.00,,,0.00000,,42468.14,31.55,21202.52,0.04500,3071.17
21095.83,,,0.04600,2307.36,21095.83,31.35,21064.48,0.04500,743.82,0.00,,,0.00000,,42191.66,31.35,21064.48,0.04500,3051.18
21137.27,,,0.04600,2311.89,21137.27,31.41,21105.86,0.04400,745.28,0.00,,,0.00000,,42274.54,31.41,21105.86,0.04500,3057.17
20436.76,,,0.04700,2235.27,20436.76,30.41,20406.35,0.04600,720.59,0.00,,,0.00000,,40873.53,30.41,20406.35,0.04700,2955.86
21095.98,,,0.04600,2307.37,21095.98,31.39,21064.59,0.04500,743.83,0.00,,,0.00000,,42191.96,31.39,21064.59,0.04500,3051.20
21161.72,,,0.04600,2314.56,21161.72,31.40,21130.32,0.04400,746.14,0.00,,,0.00000,,42323.45,31.40,21130.32,0.04500,3060.71
20118.90,,,0.04900,2200.50,20118.90,29.90,20089.00,0.04700,709.38,0.00,,,0.00000,,40237.80,29.90,20089.00,0.04800,2909.88
21284.44,,,0.04600,2327.99,21284.44,31.67,21252.77,0.04400,750.48,0.00,,,0.00000,,42568.87,31.67,21252.77,0.04500,3078.46
20552.87,,,0.04700,2247.97,20552.87,30.50,20522.37,0.04600,724.68,0.00,,,0.00000,,41105.75,30.50,20522.37,0.04700,2972.65
21063.36,,,0.04600,2303.80,21063.36,31.34,21032.02,0.04500,742.68,0.00,,,0.00000,,42126.72,31.34,21032.02,0.04500,3046.49
21268.27,,,0.04600,2326.22,21268.27,31.60,21236.67,0.04400,749.90,0.00,,,0.00000,,42536.55,31.60,21236.67,0.04500,3076.12
21167.11,,,0.04600,2315.15,21167.11,31.41,21135.70,0.04400,746.33,0.00,,,0.00000,,42334.22,31.41,21135.70,0.04500,3061.49
21200.46,,,0.04600,2318.80,21200.46,31.50,21168.95,0.04400,747.51,0.00,,,0.00000,,42400.92,31.50,21168.95,0.04500,3066.31
20750.99,,,0.04700,2269.64,20750.99,30.84,20720.15,0.04500,731.67,0.00,,,0.00000,,41501.98,30.84,20720.15,0.04600,3001.30
21316.40,,,0.04600,2331.48,21316.40,31.68,21284.72,0.04400,751.60,0.00,,,0.00000,,42632.79,31.68,21284.72,0.04500,3083.08
21285.60,,,0.04600,2328.11,21285.60,31.67,21253.93,0.04400,750.52,0.00,,,0.00000,,42571.21,31.67,21253.93,0.04500,3078.63
21154.28,,,0.04600,2313.75,21154.28,31.39,21122.88,0.04400,745.88,0.00,,,0.00000,,42308.55,31.39,21122.88,0.04500,3059.63
21358.08,,,0.04600,2336.04,21358.08,31.82,21326.26,0.04400,753.08,0.00,,,0.00000,,42716.16,31.82,21326.26,0.04500,3089.12
20545.49,,,0.04700,2247.16,20545.49,30.49,20515.00,0.04600,724.42,0.00,,,0.00000,,41090.98,30.49,20515.00,0.04700,2971.58
21100.31,,,0.04600,2307.85,21100.31,31.36,21068.95,0.04500,743.98,0.00,,,0.00000,,42200.61,31.36,21068.95,0.04500,3051.83
21150.81,,,0.04600,2313.37,21150.81,31.47,21119.34,0.04400,745.77,0.00,,,0.00000,,42301.62,31.47,21119.34,0.04500,3059.14
21209.60,,,0.04600,2319.80,21209.60,31.52,21178.09,0.04400,747.84,0.00,,,0.00000,,42419.21,31.52,21178.09,0.04500,3067.64
21327.53,,,0.04600,2332.70,21327.53,31.65,21295.88,0.04400,751.99,0.00,,,0.00000,,42655.06,31.65,21295.88,0.04500,3084.69
20729.57,,,0.04700,2267.30,20729.57,30.80,20698.76,0.04500,730.91,0.00,,,0.00000,,41459.13,30.80,20698.76,0.04600,2998.21
21360.79,,,0.04500,2336.34,21360.79,31.74,21329.05,0.04400,753.17,0.00,,,0.00000,,42721.58,31.74,21329.05,0.04500,3089.50
21223.05,,,0.04600,2321.27,21223.05,31.58,21191.48,0.04400,748.31,0.00,,,0.00000,,42446.11,31.58,21191.48,0.04500,3069.58
20933.30,,,0.04600,2289.58,20933.30,31.15,20902.15,0.04500,738.10,0.00,,,0.00000,,41866.60,31.15,20902.15,0.04500,3027.68
21142.30,,,0.04600,2312.44,21142.30,31.42,21110.88,0.04400,745.46,0.00,,,0.00000,,42284.60,31.42,21110.88,0.04500,3057.90
20873.12,,,0.04700,2283.00,20873.12,31.02,20842.10,0.04500,735.97,0.00,,,0.00000,,41746.23,31.02,20842.10,0.04600,3018.97
21161.01,,,0.04600,2314.49,21161.01,31.45,21129.56,0.04400,746.12,0.00,,,0.00000,,42322.02,31.45,21129.56,0.04500,3060.61
21199.81,,,0.04600,2318.73,21199.81,31.55,21168.26,0.04400,747.49,0.00,,,0.00000,,42399.61,31.55,21168.26,0.04500,3066.22
21125.22,,,0.04600,2310.57,21125.22,31.39,21093.83,0.04400,744.86,0.00,,,0.00000,,42250.44,31.39,21093.83,0.04500,3055.43
21055.06,,,0.04600,2302.90,21055.06,31.25,21023.82,0.04500,742.38,0.00,,,0.00000,,42110.13,31.25,21023.82,0.04500,3045.28
21248.38,,,0.04600,2324.04,21248.38,31.53,21216.84,0.04400,749.20,0.00,,,0.00000,,42496.75,31.53,21216.84,0.04500,3073.24
20999.71,,,0.04600,2296.84,20999.71,31.21,20968.51,0.04500,740.43,0.00,,,0.00000,,41999.43,31.21,20968.51,0.04500,3037.28
19882.55,,,0.04900,2174.65,19882.55,29.82,19852.72,0.04800,701.06,0.00,,,0.00000,,39765.09,29.82,19852.72,0.04800,2875.72
21702.48,,,0.04500,2373.71,21702.48,32.25,21670.23,0.04300,765.21,0.00,,,0.00000,,43404.96,32.25,21670.23,0.04400,3138.92
23023.13,,,0.04200,2518.15,23023.13,34.26,22988.87,0.04100,811.78,0.00,,,0.00000,,46046.26,34.26,22988.87,0.04200,3329.94
22772.87,,,0.04300,2490.78,22772.87,33.89,22738.99,0.04100,802.96,0.00,,,0.00000,,45545.75,33.89,22738.99,0.04200,3293.74
23049.66,,,0.04200,2521.06,23049.66,34.21,23015.45,0.04100,812.71,0.00,,,0.00000,,46099.31,34.21,23015.45,0.04100,3333.77
22790.69,,,0.04300,2492.73,22790.69,33.82,22756.87,0.04100,803.58,0.00,,,0.00000,,45581.38,33.82,22756.87,0.04200,3296.31
22620.11,,,0.04300,2474.07,22620.11,33.61,22586.50,0.04100,797.57,0.00,,,0.00000,,45240.23,33.61,22586.50,0.04200,3271.64
22777.42,,,0.04300,2491.28,22777.42,33.80,22743.62,0.04100,803.11,0.00,,,0.00000,,45554.84,33.80,22743.62,0.04200,3294.39
22160.96,,,0.04400,2423.86,22160.96,32.93,22128.03,0.04200,781.38,0.00,,,0.00000,,44321.92,32.93,22128.03,0.04300,3205.23
22539.87,,,0.04300,2465.30,22539.87,33.49,22506.38,0.04200,794.74,0.00,,,0.00000,,45079.75,33.49,22506.38,0.04200,3260.04
22843.23,,,0.04200,2498.48,22843.23,33.99,22809.24,0.04100,805.44,0.00,,,0.00000,,45686.47,33.99,22809.24,0.04200,3303.92
22711.12,,,0.04300,2484.03,22711.12,33.70,22677.42,0.04100,800.77,0.00,,,0.00000,,45422.24,33.70,22677.42,0.04200,3284.80
22808.93,,,0.04300,2494.73,22808.93,33.85,22775.08,0.04100,804.22,0.00,,,0.00000,,45617.86,33.85,22775.08,0.04200,3298.95
22746.64,,,0.04300,2487.91,22746.64,33.80,22712.84,0.04100,802.03,0.00,,,0.00000,,45493.28,33.80,22712.84,0.04200,3289.94
22906.08,,,0.04200,2505.35,22906.08,33.99,22872.09,0.04100,807.65,0.00,,,0.00000,,45812.16,33.99,22872.09,0.04200,3313.00
22189.37,,,0.04400,2426.96,22189.37,32.97,22156.40,0.04200,782.38,0.00,,,0.00000,,44378.74,32.97,22156.40,0.04300,3209.34
22766.44,,,0.04300,2490.08,22766.44,33.83,22732.61,0.04100,802.73,0.00,,,0.00000,,45532.87,33.83,22732.61,0.04200,3292.81
22345.70,,,0.04300,2444.06,22345.70,33.16,22312.54,0.04200,787.89,0.00,,,0.00000,,44691.40,33.16,22312.54,0.04300,3231.95
22231.15,,,0.04400,2431.53,22231.15,33.04,22198.11,0.04200,783.85,0.00,,,0.00000,,44462.29,33.04,22198.11,0.04300,3215.39
22846.02,,,0.04300,2498.78,22846.02,33.99,22812.03,0.04100,805.54,0.00,,,0.00000,,45692.04,33.99,22812.03,0.04200,3304.32
22771.58,,,0.04300,2490.64,22771.58,33.79,22737.79,0.04100,802.91,0.00,,,0.00000,,45543.16,33.79,22737.79,0.04200,3293.55
