Sets_Ops/sec,Sets_Hits/sec,Sets_Misses/sec,Sets_Avg_Latency,Sets_p50_Latency,Sets_p99_Latency,Sets_p100_Latency,Sets_KB/sec,Gets_Ops/sec,Gets_Hits/sec,Gets_Misses/sec,Gets_Avg_Latency,Gets_p50_Latency,Gets_p99_Latency,Gets_p100_Latency,Gets_KB/sec,Waits_Ops/sec,Waits_Hits/sec,Waits_Misses/sec,Waits_Avg_Latency,Waits_p50_Latency,Waits_p99_Latency,Waits_p100_Latency,Waits_KB/sec,Totals_Ops/sec,Totals_Hits/sec,Totals_Misses/sec,Totals_Avg_Latency,Totals_p50_Latency,Totals_p99_Latency,Totals_p100_Latency,Totals_KB/sec
64658.38,,,0.03000,5051.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64658.38,0.00,0.00,0.03000,5051.44
66432.16,,,0.02900,5190.01,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66432.16,0.00,0.00,0.02900,5190.01
63987.10,,,0.03000,4998.99,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63987.10,0.00,0.00,0.03000,4998.99
63269.52,,,0.03000,4942.93,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63269.52,0.00,0.00,0.03000,4942.93
56382.98,,,0.03400,4404.92,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56382.98,0.00,0.00,0.03400,4404.92
63748.68,,,0.03000,4980.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63748.68,0.00,0.00,0.03000,4980.37
51401.73,,,0.03600,4015.76,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51401.73,0.00,0.00,0.03600,4015.76
66354.58,,,0.02900,5183.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66354.58,0.00,0.00,0.02900,5183.95
57032.54,,,0.03400,4455.67,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57032.54,0.00,0.00,0.03400,4455.67
54441.32,,,0.03500,4253.23,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54441.32,0.00,0.00,0.03500,4253.23
59356.16,,,0.03200,4637.20,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59356.16,0.00,0.00,0.03200,4637.20
61952.88,,,0.03100,4840.07,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61952.88,0.00,0.00,0.03100,4840.07
57948.67,,,0.03300,4527.24,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57948.67,0.00,0.00,0.03300,4527.24
62580.77,,,0.03000,4889.12,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62580.77,0.00,0.00,0.03000,4889.12
62166.82,,,0.03100,4856.78,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62166.82,0.00,0.00,0.03100,4856.78
52816.85,,,0.03600,4126.32,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52816.85,0.00,0.00,0.03600,4126.32
64139.98,,,0.03000,5010.94,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64139.98,0.00,0.00,0.03000,5010.94
50323.33,,,0.03800,3931.51,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50323.33,0.00,0.00,0.03800,3931.51
64335.99,,,0.03000,5026.25,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64335.99,0.00,0.00,0.03000,5026.25
61432.80,,,0.03100,4799.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61432.80,0.00,0.00,0.03100,4799.44
56346.28,,,0.03400,4402.05,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56346.28,0.00,0.00,0.03400,4402.05
65077.69,,,0.02900,5084.19,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65077.69,0.00,0.00,0.02900,5084.19
64442.33,,,0.03000,5034.56,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64442.33,0.00,0.00,0.03000,5034.56
59469.83,,,0.03200,4646.08,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59469.83,0.00,0.00,0.03200,4646.08
63119.76,,,0.03000,4931.23,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63119.76,0.00,0.00,0.03000,4931.23
60368.25,,,0.03200,4716.27,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60368.25,0.00,0.00,0.03200,4716.27
49583.13,,,0.03900,3873.68,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,49583.13,0.00,0.00,0.03900,3873.68
60926.76,,,0.03200,4759.90,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60926.76,0.00,0.00,0.03200,4759.90
52919.01,,,0.03600,4134.30,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52919.01,0.00,0.00,0.03600,4134.30
50864.31,,,0.03700,3973.77,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50864.31,0.00,0.00,0.03700,3973.77
56307.57,,,0.03400,4399.03,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56307.57,0.00,0.00,0.03400,4399.03
52625.62,,,0.03700,4111.38,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52625.62,0.00,0.00,0.03700,4111.38
46725.37,,,0.04000,3650.42,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,46725.37,0.00,0.00,0.04000,3650.42
62939.40,,,0.03000,4917.14,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62939.40,0.00,0.00,0.03000,4917.14
54109.48,,,0.03500,4227.30,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54109.48,0.00,0.00,0.03500,4227.30
64017.21,,,0.03000,5001.34,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64017.21,0.00,0.00,0.03000,5001.34
54396.75,,,0.03500,4249.75,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54396.75,0.00,0.00,0.03500,4249.75
66306.18,,,0.02900,5180.17,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66306.18,0.00,0.00,0.02900,5180.17
59015.33,,,0.03200,4610.57,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59015.33,0.00,0.00,0.03200,4610.57
54377.38,,,0.03500,4248.23,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54377.38,0.00,0.00,0.03500,4248.23
51183.36,,,0.03700,3998.70,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51183.36,0.00,0.00,0.03700,3998.70
60406.54,,,0.03200,4719.26,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60406.54,0.00,0.00,0.03200,4719.26
60791.94,,,0.03200,4749.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60791.94,0.00,0.00,0.03200,4749.37
53608.24,,,0.03500,4188.14,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53608.24,0.00,0.00,0.03500,4188.14
55146.86,,,0.03500,4308.35,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55146.86,0.00,0.00,0.03500,4308.35
66763.47,,,0.02900,5215.90,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66763.47,0.00,0.00,0.02900,5215.90
55399.67,,,0.03500,4328.10,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55399.67,0.00,0.00,0.03500,4328.10
60510.16,,,0.03200,4727.36,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60510.16,0.00,0.00,0.03200,4727.36
63805.83,,,0.03000,4984.83,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63805.83,0.00,0.00,0.03000,4984.83
57509.77,,,0.03300,4492.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57509.77,0.00,0.00,0.03300,4492.95
62989.94,,,0.03000,4921.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62989.94,0.00,0.00,0.03000,4921.09
63202.74,,,0.03000,4937.71,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63202.74,0.00,0.00,0.03000,4937.71
56555.65,,,0.03400,4418.41,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56555.65,0.00,0.00,0.03400,4418.41
65240.93,,,0.02900,5096.95,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65240.93,0.00,0.00,0.02900,5096.95
66311.68,,,0.02900,5180.60,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66311.68,0.00,0.00,0.02900,5180.60
61307.57,,,0.03100,4789.65,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61307.57,0.00,0.00,0.03100,4789.65
60880.76,,,0.03100,4756.31,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60880.76,0.00,0.00,0.03100,4756.31
65206.69,,,0.02900,5094.27,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65206.69,0.00,0.00,0.02900,5094.27
59321.30,,,0.03200,4634.48,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59321.30,0.00,0.00,0.03200,4634.48
64772.71,,,0.02900,5060.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64772.71,0.00,0.00,0.02900,5060.37
63098.45,,,0.03000,4929.57,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63098.45,0.00,0.00,0.03000,4929.57
55073.21,,,0.03400,4302.59,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55073.21,0.00,0.00,0.03400,4302.59
60831.14,,,0.03100,4752.43,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60831.14,0.00,0.00,0.03100,4752.43
52741.50,,,0.03600,4120.43,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52741.50,0.00,0.00,0.03600,4120.43
52126.23,,,0.03700,4072.36,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52126.23,0.00,0.00,0.03700,4072.36
59768.58,,,0.03200,4669.42,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59768.58,0.00,0.00,0.03200,4669.42
57226.74,,,0.03300,4470.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57226.74,0.00,0.00,0.03300,4470.84
51760.64,,,0.03700,4043.80,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51760.64,0.00,0.00,0.03700,4043.80
48687.86,,,0.03900,3803.74,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,48687.86,0.00,0.00,0.03900,3803.74
57790.61,,,0.03300,4514.89,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57790.61,0.00,0.00,0.03300,4514.89
56471.81,,,0.03300,4411.86,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56471.81,0.00,0.00,0.03300,4411.86
65702.16,,,0.02900,5132.98,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65702.16,0.00,0.00,0.02900,5132.98
65502.25,,,0.02900,5117.36,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65502.25,0.00,0.00,0.02900,5117.36
58528.82,,,0.03300,4572.56,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58528.82,0.00,0.00,0.03300,4572.56
65588.61,,,0.02900,5124.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65588.61,0.00,0.00,0.02900,5124.11
55608.38,,,0.03400,4344.40,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55608.38,0.00,0.00,0.03400,4344.40
61026.22,,,0.03100,4767.67,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61026.22,0.00,0.00,0.03100,4767.67
49753.97,,,0.03800,3887.03,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,49753.97,0.00,0.00,0.03800,3887.03
58701.98,,,0.03300,4586.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58701.98,0.00,0.00,0.03300,4586.09
61329.56,,,0.03100,4791.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61329.56,0.00,0.00,0.03100,4791.37
64751.53,,,0.03000,5058.71,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64751.53,0.00,0.00,0.03000,5058.71
60071.79,,,0.03200,4693.11,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60071.79,0.00,0.00,0.03200,4693.11
65851.43,,,0.02900,5144.64,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65851.43,0.00,0.00,0.02900,5144.64
55281.45,,,0.03500,4318.86,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55281.45,0.00,0.00,0.03500,4318.86
64964.17,,,0.02900,5075.33,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64964.17,0.00,0.00,0.02900,5075.33
63078.15,,,0.03000,4927.98,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63078.15,0.00,0.00,0.03000,4927.98
55615.50,,,0.03400,4344.96,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55615.50,0.00,0.00,0.03400,4344.96
54728.70,,,0.03500,4275.68,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54728.70,0.00,0.00,0.03500,4275.68
58740.77,,,0.03300,4589.12,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58740.77,0.00,0.00,0.03300,4589.12
61553.99,,,0.03100,4808.91,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61553.99,0.00,0.00,0.03100,4808.91
65403.08,,,0.02900,5109.62,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65403.08,0.00,0.00,0.02900,5109.62
63126.73,,,0.03000,4931.78,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63126.73,0.00,0.00,0.03000,4931.78
53966.54,,,0.03500,4216.14,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53966.54,0.00,0.00,0.03500,4216.14
63066.81,,,0.03000,4927.09,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63066.81,0.00,0.00,0.03000,4927.09
60812.45,,,0.03100,4750.97,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60812.45,0.00,0.00,0.03100,4750.97
50412.25,,,0.03800,3938.46,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50412.25,0.00,0.00,0.03800,3938.46
63914.71,,,0.03000,4993.34,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63914.71,0.00,0.00,0.03000,4993.34
48343.74,,,0.03900,3776.85,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,48343.74,0.00,0.00,0.03900,3776.85
62057.84,,,0.03100,4848.27,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62057.84,0.00,0.00,0.03100,4848.27
66453.79,,,0.02900,5191.70,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66453.79,0.00,0.00,0.02900,5191.70
63994.06,,,0.03000,4999.54,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63994.06,0.00,0.00,0.03000,4999.54
63005.02,,,0.03000,4922.27,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63005.02,0.00,0.00,0.03000,4922.27
55728.16,,,0.03400,4353.76,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55728.16,0.00,0.00,0.03400,4353.76
59869.13,,,0.03200,4677.28,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59869.13,0.00,0.00,0.03200,4677.28
53798.15,,,0.03700,4202.98,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53798.15,0.00,0.00,0.03700,4202.98
62391.01,,,0.03100,4874.30,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62391.01,0.00,0.00,0.03100,4874.30
59162.67,,,0.03200,4622.08,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59162.67,0.00,0.00,0.03200,4622.08
62932.46,,,0.03000,4916.60,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62932.46,0.00,0.00,0.03000,4916.60
63872.26,,,0.03000,4990.02,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63872.26,0.00,0.00,0.03000,4990.02
61050.81,,,0.03100,4769.59,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61050.81,0.00,0.00,0.03100,4769.59
56712.49,,,0.03600,4430.66,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56712.49,0.00,0.00,0.03600,4430.66
51889.96,,,0.03800,4053.90,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51889.96,0.00,0.00,0.03800,4053.90
63365.33,,,0.03000,4950.42,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63365.33,0.00,0.00,0.03000,4950.42
62550.63,,,0.03100,4886.77,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62550.63,0.00,0.00,0.03100,4886.77
54894.68,,,0.03500,4288.65,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54894.68,0.00,0.00,0.03500,4288.65
58114.03,,,0.03300,4540.16,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58114.03,0.00,0.00,0.03300,4540.16
54655.26,,,0.03500,4269.94,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54655.26,0.00,0.00,0.03500,4269.94
64372.23,,,0.03000,5029.08,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64372.23,0.00,0.00,0.03000,5029.08
50026.26,,,0.03800,3908.30,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50026.26,0.00,0.00,0.03800,3908.30
58716.11,,,0.03300,4587.20,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58716.11,0.00,0.00,0.03300,4587.20
56773.02,,,0.03400,4435.39,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56773.02,0.00,0.00,0.03400,4435.39
65123.03,,,0.02900,5087.74,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65123.03,0.00,0.00,0.02900,5087.74
57938.77,,,0.03300,4526.47,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57938.77,0.00,0.00,0.03300,4526.47
65352.64,,,0.02900,5105.68,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65352.64,0.00,0.00,0.02900,5105.68
56931.88,,,0.03400,4447.80,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56931.88,0.00,0.00,0.03400,4447.80
62396.07,,,0.03100,4874.69,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62396.07,0.00,0.00,0.03100,4874.69
60985.84,,,0.03100,4764.52,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60985.84,0.00,0.00,0.03100,4764.52
66220.78,,,0.02900,5173.50,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66220.78,0.00,0.00,0.02900,5173.50
59598.66,,,0.03200,4656.15,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59598.66,0.00,0.00,0.03200,4656.15
64075.04,,,0.03000,5005.86,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64075.04,0.00,0.00,0.03000,5005.86
63193.55,,,0.03000,4937.00,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63193.55,0.00,0.00,0.03000,4937.00
66237.01,,,0.02900,5174.77,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,66237.01,0.00,0.00,0.02900,5174.77
58094.78,,,0.03300,4538.65,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58094.78,0.00,0.00,0.03300,4538.65
64817.22,,,0.03000,5063.84,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64817.22,0.00,0.00,0.03000,5063.84
61516.32,,,0.03100,4805.96,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61516.32,0.00,0.00,0.03100,4805.96
62827.09,,,0.03000,4908.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62827.09,0.00,0.00,0.03000,4908.37
62960.40,,,0.03000,4918.78,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62960.40,0.00,0.00,0.03000,4918.78
62510.74,,,0.03100,4883.65,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62510.74,0.00,0.00,0.03100,4883.65
51646.76,,,0.03700,4034.90,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51646.76,0.00,0.00,0.03700,4034.90
53743.36,,,0.03600,4198.70,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53743.36,0.00,0.00,0.03600,4198.70
51452.24,,,0.03700,4019.71,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51452.24,0.00,0.00,0.03700,4019.71
53079.82,,,0.03600,4146.86,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53079.82,0.00,0.00,0.03600,4146.86
65021.62,,,0.02900,5079.81,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65021.62,0.00,0.00,0.02900,5079.81
64479.31,,,0.03000,5037.45,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64479.31,0.00,0.00,0.03000,5037.45
59010.63,,,0.03300,4610.21,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59010.63,0.00,0.00,0.03300,4610.21
58257.74,,,0.03300,4551.39,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58257.74,0.00,0.00,0.03300,4551.39
61100.23,,,0.03100,4773.46,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61100.23,0.00,0.00,0.03100,4773.46
59199.45,,,0.03200,4624.96,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59199.45,0.00,0.00,0.03200,4624.96
49304.44,,,0.03900,3851.91,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,49304.44,0.00,0.00,0.03900,3851.91
54055.37,,,0.03500,4223.08,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,54055.37,0.00,0.00,0.03500,4223.08
59732.87,,,0.03200,4666.63,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59732.87,0.00,0.00,0.03200,4666.63
56837.24,,,0.03400,4440.41,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56837.24,0.00,0.00,0.03400,4440.41
57531.28,,,0.03300,4494.63,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57531.28,0.00,0.00,0.03300,4494.63
64610.13,,,0.03000,5047.67,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64610.13,0.00,0.00,0.03000,5047.67
64961.85,,,0.02900,5075.14,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64961.85,0.00,0.00,0.02900,5075.14
61706.30,,,0.03100,4820.80,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61706.30,0.00,0.00,0.03100,4820.80
51716.74,,,0.03700,4040.37,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51716.74,0.00,0.00,0.03700,4040.37
55102.04,,,0.03500,4304.85,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55102.04,0.00,0.00,0.03500,4304.85
60826.51,,,0.03100,4752.07,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,60826.51,0.00,0.00,0.03100,4752.07
52648.76,,,0.03600,4113.18,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,52648.76,0.00,0.00,0.03600,4113.18
59639.18,,,0.03200,4659.31,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59639.18,0.00,0.00,0.03200,4659.31
56468.94,,,0.03400,4411.64,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56468.94,0.00,0.00,0.03400,4411.64
63351.08,,,0.03000,4949.30,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63351.08,0.00,0.00,0.03000,4949.30
49090.84,,,0.03800,3835.22,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,49090.84,0.00,0.00,0.03800,3835.22
59036.93,,,0.03200,4612.26,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59036.93,0.00,0.00,0.03200,4612.26
63840.04,,,0.03000,4987.50,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63840.04,0.00,0.00,0.03000,4987.50
61704.02,,,0.03100,4820.63,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61704.02,0.00,0.00,0.03100,4820.63
56766.41,,,0.03400,4434.88,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56766.41,0.00,0.00,0.03400,4434.88
55749.60,,,0.03400,4355.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,55749.60,0.00,0.00,0.03400,4355.44
62700.25,,,0.03100,4898.46,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,62700.25,0.00,0.00,0.03100,4898.46
63304.36,,,0.03000,4945.65,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,63304.36,0.00,0.00,0.03000,4945.65
59653.59,,,0.03200,4660.44,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59653.59,0.00,0.00,0.03200,4660.44
58477.31,,,0.03300,4568.54,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58477.31,0.00,0.00,0.03300,4568.54
59166.52,,,0.03200,4622.38,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,59166.52,0.00,0.00,0.03200,4622.38
56819.96,,,0.03400,4439.06,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56819.96,0.00,0.00,0.03400,4439.06
50246.33,,,0.03800,3925.49,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,50246.33,0.00,0.00,0.03800,3925.49
57700.91,,,0.03300,4507.88,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,57700.91,0.00,0.00,0.03300,4507.88
61199.32,,,0.03100,4781.20,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,61199.32,0.00,0.00,0.03100,4781.20
64843.69,,,0.03000,5065.91,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,64843.69,0.00,0.00,0.03000,5065.91
56214.04,,,0.03400,4391.72,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,56214.04,0.00,0.00,0.03400,4391.72
53095.18,,,0.03600,4148.06,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,53095.18,0.00,0.00,0.03600,4148.06
51932.00,,,0.03700,4057.19,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,51932.00,0.00,0.00,0.03700,4057.19
65324.25,,,0.02900,5103.46,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,65324.25,0.00,0.00,0.02900,5103.46
58293.57,,,0.03300,4554.19,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58293.57,0.00,0.00,0.03300,4554.19
58166.59,,,0.03300,4544.26,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58166.59,0.00,0.00,0.03300,4544.26
58314.31,,,0.03300,4555.81,0.00,0.00,0.00,0.00000,0.00,0.00,,,0.00000,,58314.31,0.00,0.00,0.03300,4555.81
